14,2,97,3,15,"benchmarkBulkHash@225-239@crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3_test.go","benchmarkBulkHash","benchmarkBulkHash b * testing . B , h hash . Hash , size int",225,239
1,1,21,1,1,"BenchmarkSha3_512_MTU@241-241@crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3_test.go","BenchmarkSha3_512_MTU","BenchmarkSha3_512_MTU b * testing . B",241,241
1,1,21,1,1,"BenchmarkSha3_384_MTU@242-242@crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3_test.go","BenchmarkSha3_384_MTU","BenchmarkSha3_384_MTU b * testing . B",242,242
1,1,21,1,1,"BenchmarkSha3_256_MTU@243-243@crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3_test.go","BenchmarkSha3_256_MTU","BenchmarkSha3_256_MTU b * testing . B",243,243
1,1,21,1,1,"BenchmarkSha3_224_MTU@244-244@crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3_test.go","BenchmarkSha3_224_MTU","BenchmarkSha3_224_MTU b * testing . B",244,244
1,1,21,1,1,"BenchmarkShake256_MTU@245-245@crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3_test.go","BenchmarkShake256_MTU","BenchmarkShake256_MTU b * testing . B",245,245
1,1,21,1,1,"BenchmarkShake128_MTU@246-246@crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3_test.go","BenchmarkShake128_MTU","BenchmarkShake128_MTU b * testing . B",246,246
1,1,24,1,1,"BenchmarkSha3_512_1MiB@248-248@crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3_test.go","BenchmarkSha3_512_1MiB","BenchmarkSha3_512_1MiB b * testing . B",248,248
1,1,24,1,1,"BenchmarkShake256_1MiB@249-249@crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3_test.go","BenchmarkShake256_1MiB","BenchmarkShake256_1MiB b * testing . B",249,249
3,1,18,0,3,"Clone@34-36@crypto_codebases/golang/golang_2015/ccn_lib/sha3/shake.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/shake.go","Clone","(d*state)Clone",34,36
1,1,19,0,1,"NewShake128@41-41@crypto_codebases/golang/golang_2015/ccn_lib/sha3/shake.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/shake.go","NewShake128","NewShake128",41,41
1,1,19,0,1,"NewShake256@46-46@crypto_codebases/golang/golang_2015/ccn_lib/sha3/shake.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/shake.go","NewShake256","NewShake256",46,46
5,1,29,2,5,"ShakeSum128@49-53@crypto_codebases/golang/golang_2015/ccn_lib/sha3/shake.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/shake.go","ShakeSum128","ShakeSum128 hash , data [ ] byte",49,53
5,1,29,2,5,"ShakeSum256@56-60@crypto_codebases/golang/golang_2015/ccn_lib/sha3/shake.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/shake.go","ShakeSum256","ShakeSum256 hash , data [ ] byte",56,60
1,1,16,0,1,"BlockSize@55-55@crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3.go","BlockSize","(d*state)BlockSize",55,55
1,1,16,0,1,"Size@58-58@crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3.go","Size","(d*state)Size",58,58
7,2,44,0,8,"Reset@62-69@crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3.go","Reset","(d*state)Reset",62,69
9,2,70,0,10,"clone@71-80@crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3.go","clone","(d*state)clone",71,80
15,4,107,1,17,"xorIn@85-101@crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3.go","xorIn","(d*state)xorIn buf [ ] byte",85,101
6,2,53,1,6,"copyOut@104-109@crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3.go","copyOut","(d*state)copyOut b [ ] byte",104,109
12,3,77,0,16,"permute@113-128@crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3.go","permute","(d*state)permute",113,128
16,3,131,1,24,"padAndPermute@132-155@crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3.go","padAndPermute","(d*state)padAndPermute dsbyte byte",132,155
27,8,189,1,33,"Write@159-191@crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3.go","Write","(d*state)Write p [ ] byte",159,191
15,4,98,1,22,"Read@194-215@crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3.go","Read","(d*state)Read out [ ] byte",194,215
6,1,51,1,8,"Sum@219-226@crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/sha3.go","Sum","(d*state)Sum in [ ] byte",219,226
341,2,4435,1,374,"keccakF1600@37-410@crypto_codebases/golang/golang_2015/ccn_lib/sha3/keccakf.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/keccakf.go","keccakF1600","keccakF1600 a * [ 25 ] uint64",37,410
1,1,25,0,1,"New224@18-18@crypto_codebases/golang/golang_2015/ccn_lib/sha3/hashes.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/hashes.go","New224","New224",18,18
1,1,25,0,1,"New256@23-23@crypto_codebases/golang/golang_2015/ccn_lib/sha3/hashes.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/hashes.go","New256","New256",23,23
1,1,25,0,1,"New384@28-28@crypto_codebases/golang/golang_2015/ccn_lib/sha3/hashes.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/hashes.go","New384","New384",28,28
1,1,25,0,1,"New512@33-33@crypto_codebases/golang/golang_2015/ccn_lib/sha3/hashes.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/hashes.go","New512","New512",33,33
6,1,39,1,6,"Sum224@36-41@crypto_codebases/golang/golang_2015/ccn_lib/sha3/hashes.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/hashes.go","Sum224","Sum224 data [ ] byte",36,41
6,1,39,1,6,"Sum256@44-49@crypto_codebases/golang/golang_2015/ccn_lib/sha3/hashes.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/hashes.go","Sum256","Sum256 data [ ] byte",44,49
6,1,39,1,6,"Sum384@52-57@crypto_codebases/golang/golang_2015/ccn_lib/sha3/hashes.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/hashes.go","Sum384","Sum384 data [ ] byte",52,57
6,1,39,1,6,"Sum512@60-65@crypto_codebases/golang/golang_2015/ccn_lib/sha3/hashes.go","crypto_codebases/golang/golang_2015/ccn_lib/sha3/hashes.go","Sum512","Sum512 data [ ] byte",60,65
7,2,40,1,7,"fromHex@19-25@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/elgamal/elgamal_test.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/elgamal/elgamal_test.go","fromHex","fromHex hex string",19,25
22,4,158,1,23,"TestEncryptDecrypt@27-49@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/elgamal/elgamal_test.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/elgamal/elgamal_test.go","TestEncryptDecrypt","TestEncryptDecrypt t * testing . T",27,49
26,4,252,3,32,"Encrypt@37-68@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/elgamal/elgamal.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/elgamal/elgamal.go","Encrypt","Encrypt random io . Reader , pub * PublicKey , msg [ ] byte",37,68
19,5,191,3,27,"Decrypt@77-103@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/elgamal/elgamal.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/elgamal/elgamal.go","Decrypt","Decrypt priv * PrivateKey , c1 , c2 * big . Int",77,103
15,5,90,2,17,"nonZeroRandomBytes@106-122@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/elgamal/elgamal.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/elgamal/elgamal.go","nonZeroRandomBytes","nonZeroRandomBytes s [ ] byte , rand io . Reader",106,122
9,3,48,2,9,"writeSlices@18-26@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/armor/encode.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/armor/encode.go","writeSlices","writeSlices out io . Writer , slices ... [ ] byte",18,26
8,1,43,2,8,"newLineBreaker@38-45@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/armor/encode.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/armor/encode.go","newLineBreaker","newLineBreaker out io . Writer , lineLength int",38,45
29,8,191,1,35,"Write@47-81@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/armor/encode.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/armor/encode.go","Write","(l*lineBreaker)Write b [ ] byte",47,81
9,3,52,0,10,"Close@83-92@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/armor/encode.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/armor/encode.go","Close","(l*lineBreaker)Close",83,92
4,1,43,1,4,"Write@108-111@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/armor/encode.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/armor/encode.go","Write","(e*encoding)Write data [ ] byte",108,111
14,2,129,0,17,"Close@113-129@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/armor/encode.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/armor/encode.go","Close","(e*encoding)Close",113,129
25,5,160,3,28,"Encode@133-160@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/armor/encode.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/armor/encode.go","Encode","Encode out io . Writer , blockType string , headers map [ string ] string",133,160
38,11,264,1,42,"TestDecodeEncode@14-55@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/armor/armor_test.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/armor/armor_test.go","TestDecodeEncode","TestDecodeEncode t * testing . T",14,55
15,4,82,1,15,"TestLongHeader@57-71@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/armor/armor_test.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/armor/armor_test.go","TestLongHeader","TestLongHeader t * testing . T",57,71
12,4,61,2,12,"crc24@45-56@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/armor/armor.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/armor/armor.go","crc24","crc24 crc uint32 , d [ ] byte",45,56
50,15,324,1,59,"Read@71-129@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/armor/armor.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/armor/armor.go","Read","(l*lineReader)Read p [ ] byte",71,129
10,3,80,1,12,"Read@140-151@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/armor/armor.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/armor/armor.go","Read","(r*openpgpReader)Read p [ ] byte",140,151
54,12,319,1,63,"Decode@157-219@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/armor/armor.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/armor/armor.go","Decode","Decode in io . Reader",157,219
3,1,18,0,3,"Error@16-18@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/errors/errors.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/errors/errors.go","Error","(s StructuralError)Error",16,18
3,1,18,0,3,"Error@24-26@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/errors/errors.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/errors/errors.go","Error","(s UnsupportedError)Error",24,26
3,1,18,0,3,"Error@32-34@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/errors/errors.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/errors/errors.go","Error","(i InvalidArgumentError)Error",32,34
3,1,18,0,3,"Error@40-42@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/errors/errors.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/errors/errors.go","Error","(b SignatureError)Error",40,42
3,1,13,0,3,"Error@46-48@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/errors/errors.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/errors/errors.go","Error","(ki keyIncorrectError)Error",46,48
3,1,12,0,3,"Error@54-56@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/errors/errors.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/errors/errors.go","Error","(unknownIssuerError)Error",54,56
3,1,12,0,3,"Error@62-64@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/errors/errors.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/errors/errors.go","Error","(keyRevokedError)Error",62,64
3,1,23,0,3,"Error@70-72@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/errors/errors.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/errors/errors.go","Error","(upte UnknownPacketTypeError)Error",70,72
3,1,18,0,3,"ForEyesOnly@22-24@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/literal.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/literal.go","ForEyesOnly","(l*LiteralData)ForEyesOnly",22,24
21,4,141,1,27,"parse@26-52@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/literal.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/literal.go","parse","(l*LiteralData)parse r io . Reader",26,52
30,7,175,4,33,"SerializeLiteral@57-89@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/literal.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/literal.go","SerializeLiteral","SerializeLiteral w io . WriteCloser , isBinary bool , fileName string , time uint32",57,89
10,1,65,2,11,"newRSAPublicKeyV3@41-51@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","newRSAPublicKeyV3","newRSAPublicKeyV3 creationTime time . Time , pub * rsa . PublicKey",41,51
23,6,207,1,25,"parse@53-77@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","parse","(pk*PublicKeyV3)parse r io . Reader",53,77
7,1,79,0,8,"setFingerPrintAndKeyId@79-86@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","setFingerPrintAndKeyId","(pk*PublicKeyV3)setFingerPrintAndKeyId",79,86
19,5,164,1,20,"parseRSA@90-109@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","parseRSA","(pk*PublicKeyV3)parseRSA r io . Reader",90,109
13,2,95,1,13,"SerializeSignaturePrefix@114-126@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","SerializeSignaturePrefix","(pk*PublicKeyV3)SerializeSignaturePrefix w io . Writer",114,126
18,4,102,1,20,"Serialize@128-147@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","Serialize","(pk*PublicKeyV3)Serialize w io . Writer",128,147
20,3,178,1,26,"serializeWithoutHeaders@151-176@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","serializeWithoutHeaders","(pk*PublicKeyV3)serializeWithoutHeaders w io . Writer",151,176
3,1,18,0,3,"CanSign@179-181@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","CanSign","(pk*PublicKeyV3)CanSign",179,181
26,7,205,2,31,"VerifySignatureV3@185-215@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","VerifySignatureV3","(pk*PublicKeyV3)VerifySignatureV3 signed hash . Hash , sig * SignatureV3",185,215
7,2,56,3,7,"VerifyUserIdSignatureV3@219-225@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","VerifyUserIdSignatureV3","(pk*PublicKeyV3)VerifyUserIdSignatureV3 id string , pub * PublicKeyV3 , sig * SignatureV3",219,225
7,2,53,2,7,"VerifyKeySignatureV3@229-235@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","VerifyKeySignatureV3","(pk*PublicKeyV3)VerifyKeySignatureV3 signed * PublicKeyV3 , sig * SignatureV3",229,235
10,2,74,3,14,"userIdSignatureV3Hash@239-252@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","userIdSignatureV3Hash","userIdSignatureV3Hash id string , pk signingKey , hfn crypto . Hash",239,252
3,1,23,0,3,"KeyIdString@256-258@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","KeyIdString","(pk*PublicKeyV3)KeyIdString",256,258
3,1,25,0,3,"KeyIdShortString@262-264@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","KeyIdShortString","(pk*PublicKeyV3)KeyIdShortString",262,264
9,2,49,0,9,"BitLength@267-275@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/public_key_v3.go","BitLength","(pk*PublicKeyV3)BitLength",267,275
6,3,34,0,6,"Random@48-53@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/config.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/config.go","Random","(c*Config)Random",48,53
6,3,37,0,6,"Hash@55-60@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/config.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/config.go","Hash","(c*Config)Hash",55,60
6,3,33,0,6,"Cipher@62-67@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/config.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/config.go","Cipher","(c*Config)Cipher",62,67
6,3,38,0,6,"Now@69-74@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/config.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/config.go","Now","(c*Config)Now",69,74
6,2,24,0,6,"Compression@76-81@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/config.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/config.go","Compression","(c*Config)Compression",76,81
6,3,30,0,6,"PasswordHashIterations@83-88@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/config.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/config.go","PasswordHashIterations","(c*Config)PasswordHashIterations",83,88
23,4,170,2,26,"testOCFB@16-41@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/ocfb_test.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/ocfb_test.go","testOCFB","testOCFB t * testing . T , resync OCFBResyncOption",16,41
4,1,23,1,4,"TestOCFB@43-46@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/ocfb_test.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/ocfb_test.go","TestOCFB","TestOCFB t * testing . T",43,46
14,6,89,1,14,"TestSignatureV3Read@18-31@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/signature_v3_test.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/signature_v3_test.go","TestSignatureV3Read","TestSignatureV3Read t * testing . T",18,31
25,5,165,1,25,"TestSignatureV3Reserialize@33-57@crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/signature_v3_test.go","crypto_codebases/golang/golang_2015/ccn_lib/openpgp/packet/signature_v3_test.go","TestSignatureV3Reserialize","TestSignatureV3Reserialize t * testing . T",33,57
